19.440350, -0.491154, 0.411060, 0.143512, 0.003078, 0.006079, -0.000016, 0.001514, -0.000182, -0.012069, -0.177250, -0.719373, 0.671628, -0.188925, 0.694613, 0.694133, -0.965862, -0.003853, -0.259028, 2.477051, -17.105427, -62.870037, -1.346764, -0.303898, 0.103697 
19.450350, -0.491121, 0.411060, 0.143515, 0.003695, 0.008476, -0.000170, 0.002497, -0.000519, -0.016764, -0.177249, -0.719358, 0.671645, -0.188919, 0.694629, 0.694118, -0.965864, -0.003855, -0.259023, 2.477051, -17.105427, -62.870037, -1.346764, -0.303898, 0.103697 
19.460350, -0.491079, 0.411062, 0.143519, 0.004553, 0.010286, -0.000093, 0.003071, -0.000491, -0.020320, -0.177251, -0.719339, 0.671665, -0.188907, 0.694649, 0.694102, -0.965865, -0.003853, -0.259015, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.470350, -0.491027, 0.411072, 0.143524, 0.005731, 0.012326, -0.000074, 0.003785, -0.000649, -0.024418, -0.177264, -0.719317, 0.671685, -0.188884, 0.694671, 0.694085, -0.965868, -0.003834, -0.259008, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.480350, -0.490972, 0.411080, 0.143539, 0.006050, 0.014004, 0.000826, 0.004298, 0.001029, -0.027730, -0.177263, -0.719292, 0.671712, -0.188850, 0.694697, 0.694069, -0.965874, -0.003820, -0.258982, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.490351, -0.490916, 0.411094, 0.143562, 0.006081, 0.014093, 0.001599, 0.004195, 0.002727, -0.027938, -0.177259, -0.719267, 0.671740, -0.188796, 0.694724, 0.694057, -0.965886, -0.003795, -0.258941, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.500351, -0.490864, 0.411113, 0.143594, 0.005684, 0.013479, 0.002565, 0.003368, 0.004938, -0.027035, -0.177250, -0.719237, 0.671774, -0.188719, 0.694754, 0.694047, -0.965902, -0.003757, -0.258879, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.510351, -0.490815, 0.411134, 0.143624, 0.005253, 0.012322, 0.002520, 0.003329, 0.004793, -0.024529, -0.177242, -0.719213, 0.671802, -0.188645, 0.694780, 0.694042, -0.965918, -0.003719, -0.258820, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.520351, -0.490764, 0.411151, 0.143644, 0.005572, 0.012498, 0.001404, 0.002984, 0.002720, -0.025136, -0.177246, -0.719185, 0.671831, -0.188587, 0.694809, 0.694028, -0.965929, -0.003685, -0.258781, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.530352, -0.490709, 0.411160, 0.143656, 0.005997, 0.013590, 0.000549, 0.003801, 0.000843, -0.027296, -0.177250, -0.719158, 0.671859, -0.188551, 0.694837, 0.694010, -0.965935, -0.003666, -0.258758, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.540352, -0.490648, 0.411166, 0.143665, 0.006719, 0.015377, 0.000156, 0.004552, -0.000275, -0.031254, -0.177260, -0.719128, 0.671889, -0.188521, 0.694868, 0.693987, -0.965939, -0.003649, -0.258743, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.550352, -0.490583, 0.411172, 0.143679, 0.007193, 0.016722, 0.000488, 0.004986, 0.000181, -0.033891, -0.177266, -0.719096, 0.671921, -0.188486, 0.694902, 0.693963, -0.965945, -0.003632, -0.258722, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.560352, -0.490511, 0.411182, 0.143694, 0.007898, 0.018304, 0.000669, 0.006184, -0.000215, -0.037379, -0.177281, -0.719065, 0.671950, -0.188445, 0.694933, 0.693942, -0.965950, -0.003602, -0.258703, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.570353, -0.490434, 0.411199, 0.143715, 0.008442, 0.019594, 0.001070, 0.007267, -0.000798, -0.041109, -0.177319, -0.719035, 0.671972, -0.188389, 0.694965, 0.693926, -0.965954, -0.003546, -0.258689, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.580353, -0.490354, 0.411214, 0.143739, 0.008775, 0.021287, 0.001374, 0.008200, -0.000903, -0.046030, -0.177365, -0.719002, 0.671996, -0.188324, 0.694999, 0.693909, -0.965958, -0.003478, -0.258674, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.590353, -0.490278, 0.411223, 0.143761, 0.008530, 0.021780, 0.001183, 0.008377, -0.002265, -0.049790, -0.177431, -0.718963, 0.672020, -0.188255, 0.695040, 0.693887, -0.965960, -0.003394, -0.258671, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.600353, -0.490206, 0.411230, 0.143795, 0.008082, 0.022741, 0.002180, 0.010599, -0.002773, -0.054570, -0.177517, -0.718930, 0.672032, -0.188172, 0.695075, 0.693875, -0.965960, -0.003283, -0.258671, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.610353, -0.490129, 0.411243, 0.143830, 0.008654, 0.024944, 0.002312, 0.012010, -0.005039, -0.063972, -0.177664, -0.718889, 0.672037, -0.188059, 0.695118, 0.693863, -0.965955, -0.003108, -0.258691, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.620354, -0.490063, 0.411247, 0.143873, 0.007638, 0.025723, 0.002928, 0.015107, -0.008328, -0.071342, -0.177860, -0.718856, 0.672021, -0.187939, 0.695153, 0.693860, -0.965942, -0.002888, -0.258741, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.630354, -0.490002, 0.411243, 0.143903, 0.007218, 0.027129, 0.001579, 0.018382, -0.016326, -0.083118, -0.178162, -0.718823, 0.671976, -0.187820, 0.695189, 0.693856, -0.965910, -0.002592, -0.258866, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.640354, -0.489932, 0.411243, 0.143923, 0.008342, 0.032724, 0.000285, 0.025159, -0.028789, -0.109012, -0.178657, -0.718787, 0.671883, -0.187673, 0.695227, 0.693858, -0.965847, -0.002131, -0.259104, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.650354, -0.489868, 0.411206, 0.143956, 0.008142, 0.038086, 0.001063, 0.030798, -0.031978, -0.124929, -0.179155, -0.718758, 0.671781, -0.187551, 0.695258, 0.693860, -0.965778, -0.001685, -0.259363, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.660355, -0.489813, 0.411136, 0.144008, 0.007408, 0.040345, 0.002699, 0.032260, -0.028380, -0.127917, -0.179570, -0.718732, 0.671698, -0.187452, 0.695286, 0.693859, -0.965721, -0.001315, -0.259580, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.670355, -0.489751, 0.411092, 0.144056, 0.008049, 0.040516, 0.002401, 0.032713, -0.031447, -0.132858, -0.180075, -0.718701, 0.671597, -0.187310, 0.695319, 0.693863, -0.965654, -0.000849, -0.259830, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.680355, -0.489675, 0.411083, 0.144092, 0.009288, 0.039752, 0.001498, 0.031728, -0.033783, -0.133051, -0.180660, -0.718663, 0.671480, -0.187130, 0.695358, 0.693873, -0.965580, -0.000299, -0.260107, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.690355, -0.489599, 0.411077, 0.144120, 0.009442, 0.043225, 0.000395, 0.036714, -0.044910, -0.154885, -0.181430, -0.718619, 0.671320, -0.186914, 0.695404, 0.693885, -0.965477, 0.000412, -0.260487, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.700356, -0.489550, 0.411008, 0.144171, 0.006880, 0.043133, 0.002521, 0.036384, -0.036533, -0.148167, -0.182003, -0.718583, 0.671203, -0.186766, 0.695441, 0.693888, -0.965398, 0.000932, -0.260779, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.710356, -0.489501, 0.410948, 0.144231, 0.006812, 0.040713, 0.003428, 0.032337, -0.029649, -0.136476, -0.182496, -0.718541, 0.671114, -0.186609, 0.695483, 0.693888, -0.965335, 0.001395, -0.261009, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.720356, -0.489440, 0.410909, 0.144287, 0.007902, 0.040441, 0.003288, 0.031564, -0.029024, -0.133555, -0.182998, -0.718500, 0.671021, -0.186438, 0.695524, 0.693892, -0.965273, 0.001876, -0.261235, 2.757351, -17.408329, -61.773228, -1.371945, -0.313294, 0.032630 
19.730356, -0.489374, 0.410895, 0.144319, 0.008344, 0.040747, 0.000954, 0.034698, -0.040987, -0.146218, -0.183703, -0.718457, 0.670875, -0.186235, 0.695567, 0.693904, -0.965179, 0.002531, -0.261579, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.740356, -0.489324, 0.410831, 0.144366, 0.006954, 0.042277, 0.002129, 0.035776, -0.036681, -0.145981, -0.184281, -0.718420, 0.670756, -0.186085, 0.695603, 0.693909, -0.965097, 0.003057, -0.261874, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.750357, -0.489282, 0.410775, 0.144431, 0.005928, 0.038202, 0.004099, 0.032245, -0.027888, -0.129110, -0.184751, -0.718391, 0.670657, -0.185931, 0.695630, 0.693922, -0.965037, 0.003507, -0.262090, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.760357, -0.489235, 0.410763, 0.144488, 0.006161, 0.033235, 0.003868, 0.027214, -0.025266, -0.116181, -0.185249, -0.718354, 0.670560, -0.185730, 0.695666, 0.693940, -0.964980, 0.004008, -0.262292, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.770357, -0.489182, 0.410758, 0.144513, 0.006605, 0.032032, 0.000744, 0.027335, -0.033228, -0.116872, -0.185832, -0.718316, 0.670439, -0.185557, 0.695702, 0.693951, -0.964902, 0.004554, -0.262572, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.780357, -0.489137, 0.410724, 0.144530, 0.005937, 0.033355, -0.000293, 0.029771, -0.037505, -0.122663, -0.186424, -0.718283, 0.670310, -0.185425, 0.695732, 0.693956, -0.964813, 0.005078, -0.262889, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.790358, -0.489105, 0.410653, 0.144570, 0.004839, 0.033547, 0.001877, 0.028010, -0.027857, -0.114361, -0.186835, -0.718253, 0.670227, -0.185332, 0.695760, 0.693952, -0.964751, 0.005440, -0.263108, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.800358, -0.489072, 0.410610, 0.144624, 0.004787, 0.031945, 0.003406, 0.027128, -0.024806, -0.110742, -0.187262, -0.718225, 0.670139, -0.185190, 0.695787, 0.693964, -0.964696, 0.005850, -0.263303, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.810358, -0.489027, 0.410583, 0.144671, 0.005876, 0.032314, 0.002844, 0.026918, -0.025899, -0.111406, -0.187721, -0.718193, 0.670044, -0.185034, 0.695815, 0.693977, -0.964636, 0.006294, -0.263509, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.820358, -0.488976, 0.410570, 0.144692, 0.006486, 0.033728, 0.000216, 0.030152, -0.038022, -0.125767, -0.188363, -0.718157, 0.669903, -0.184863, 0.695848, 0.693990, -0.964544, 0.006882, -0.263833, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.830359, -0.488938, 0.410515, 0.144723, 0.005484, 0.036977, 0.000720, 0.034069, -0.040185, -0.136186, -0.188986, -0.718126, 0.669761, -0.184727, 0.695874, 0.694000, -0.964448, 0.007433, -0.264168, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.840359, -0.488912, 0.410437, 0.144767, 0.004355, 0.036166, 0.002077, 0.032688, -0.033989, -0.129134, -0.189492, -0.718098, 0.669647, -0.184618, 0.695897, 0.694006, -0.964370, 0.007880, -0.264441, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.850359, -0.488885, 0.410379, 0.144810, 0.004277, 0.034030, 0.002147, 0.031390, -0.033924, -0.125159, -0.190033, -0.718070, 0.669524, -0.184482, 0.695920, 0.694018, -0.964289, 0.008371, -0.264719, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.860359, -0.488851, 0.410366, 0.144834, 0.004698, 0.031472, 0.000568, 0.031508, -0.041086, -0.127127, -0.190738, -0.718039, 0.669357, -0.184294, 0.695945, 0.694044, -0.964186, 0.009022, -0.265074, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.870359, -0.488828, 0.410341, 0.144859, 0.003715, 0.031935, 0.000610, 0.033916, -0.044487, -0.133488, -0.191488, -0.718011, 0.669173, -0.184106, 0.695964, 0.694074, -0.964073, 0.009708, -0.265459, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.880360, -0.488828, 0.410272, 0.144904, 0.001267, 0.027035, 0.002701, 0.027322, -0.028884, -0.106333, -0.191946, -0.717991, 0.669064, -0.183993, 0.695979, 0.694089, -0.964004, 0.010124, -0.265695, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.890360, -0.488831, 0.410204, 0.144942, 0.000845, 0.022149, 0.002217, 0.021796, -0.022104, -0.084866, -0.192277, -0.717974, 0.668986, -0.183920, 0.695992, 0.694096, -0.963952, 0.010419, -0.265873, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.900360, -0.488816, 0.410178, 0.144953, 0.002400, 0.018475, -0.000046, 0.018081, -0.023458, -0.072409, -0.192643, -0.717957, 0.668900, -0.183844, 0.696005, 0.694103, -0.963893, 0.010741, -0.266072, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.910360, -0.488790, 0.410177, 0.144949, 0.003276, 0.016905, -0.001274, 0.016948, -0.025511, -0.068594, -0.193056, -0.717939, 0.668800, -0.183757, 0.696018, 0.694113, -0.963827, 0.011106, -0.266296, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.920361, -0.488780, 0.410167, 0.144962, 0.001490, 0.013495, 0.000446, 0.014269, -0.018673, -0.056869, -0.193376, -0.717925, 0.668722, -0.183673, 0.696027, 0.694126, -0.963779, 0.011401, -0.266458, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.930361, -0.488787, 0.410145, 0.144992, -0.000254, 0.007936, 0.002417, 0.008105, -0.005164, -0.031125, -0.193484, -0.717920, 0.668697, -0.183620, 0.696031, 0.694136, -0.963767, 0.011518, -0.266495, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.940361, -0.488791, 0.410141, 0.145006, -0.000270, 0.002630, 0.001270, 0.002963, -0.001508, -0.011611, -0.193532, -0.717917, 0.668685, -0.183588, 0.696032, 0.694143, -0.963764, 0.011577, -0.266506, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.950361, -0.488790, 0.410143, 0.145005, 0.000039, 0.000219, -0.000130, 0.000527, -0.001254, -0.001960, -0.193555, -0.717917, 0.668679, -0.183583, 0.696032, 0.694144, -0.963760, 0.011597, -0.266518, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.960361, -0.488791, 0.410143, 0.145004, -0.000022, -0.000091, -0.000084, 0.000241, -0.000319, 0.000019, -0.193559, -0.717919, 0.668676, -0.183584, 0.696030, 0.694146, -0.963759, 0.011600, -0.266521, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.970362, -0.488790, 0.410142, 0.145001, 0.000015, -0.000071, -0.000260, 0.000050, -0.000612, 0.000042, -0.193562, -0.717919, 0.668675, -0.183588, 0.696030, 0.694145, -0.963758, 0.011600, -0.266527, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.980362, -0.488790, 0.410142, 0.144999, 0.000012, -0.000070, -0.000248, 0.000050, -0.000589, 0.000039, -0.193566, -0.717919, 0.668673, -0.183593, 0.696030, 0.694145, -0.963756, 0.011599, -0.266532, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
19.990362, -0.488791, 0.410140, 0.144995, -0.000029, -0.000145, -0.000315, -0.000080, -0.000616, 0.000148, -0.193569, -0.717919, 0.668673, -0.183598, 0.696030, 0.694143, -0.963755, 0.011598, -0.266538, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
20.000362, -0.488794, 0.410136, 0.144995, -0.000351, -0.000441, -0.000057, 0.000003, -0.000119, 0.000903, -0.193563, -0.717921, 0.668672, -0.183605, 0.696028, 0.694143, -0.963754, 0.011589, -0.266540, 1.857111, -7.841544, -25.993443, -0.747971, -0.114219, -0.143729 
20.010363, -0.488805, 0.410124, 0.144994, -0.001079, -0.001353, -0.000063, 0.000008, -0.000200, 0.002654, -0.193548, -0.717926, 0.668671, -0.183623, 0.696023, 0.694143, -0.963754, 0.011566, -0.266542, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.020363, -0.488824, 0.410102, 0.144994, -0.001902, -0.002391, 0.000007, -0.000072, 0.000017, 0.004877, -0.193516, -0.717935, 0.668671, -0.183654, 0.696015, 0.694143, -0.963754, 0.011524, -0.266542, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.030363, -0.488847, 0.410079, 0.144993, -0.002357, -0.003129, -0.000076, -0.000139, -0.000403, 0.005777, -0.193489, -0.717945, 0.668668, -0.183687, 0.696005, 0.694144, -0.963754, 0.011483, -0.266547, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.040363, -0.488870, 0.410063, 0.144991, -0.002391, -0.003949, -0.000040, -0.000557, -0.000387, 0.007252, -0.193475, -0.717955, 0.668661, -0.183710, 0.695995, 0.694148, -0.963752, 0.011460, -0.266553, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.050364, -0.488895, 0.410057, 0.144989, -0.002743, -0.005554, 0.000006, -0.001190, -0.000406, 0.010172, -0.193477, -0.717967, 0.668648, -0.183722, 0.695983, 0.694157, -0.963749, 0.011459, -0.266563, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.060364, -0.488927, 0.410056, 0.144985, -0.003498, -0.007894, 0.000072, -0.002342, 0.000306, 0.015394, -0.193479, -0.717980, 0.668633, -0.183729, 0.695969, 0.694169, -0.963748, 0.011460, -0.266569, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.070364, -0.488967, 0.410056, 0.144981, -0.004322, -0.010009, 0.000110, -0.002994, 0.000500, 0.019823, -0.193481, -0.717998, 0.668613, -0.183737, 0.695951, 0.694185, -0.963746, 0.011463, -0.266576, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.080364, -0.489010, 0.410061, 0.144975, -0.004849, -0.011686, 0.000089, -0.003478, 0.000387, 0.023164, -0.193491, -0.718019, 0.668588, -0.183743, 0.695929, 0.694206, -0.963742, 0.011475, -0.266587, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.090364, -0.489059, 0.410061, 0.144962, -0.005348, -0.012934, -0.000597, -0.003738, -0.000969, 0.025655, -0.193504, -0.718043, 0.668559, -0.183765, 0.695904, 0.694224, -0.963736, 0.011477, -0.266612, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.100365, -0.489112, 0.410054, 0.144940, -0.005859, -0.014090, -0.001465, -0.004036, -0.002747, 0.027943, -0.193519, -0.718069, 0.668526, -0.183811, 0.695878, 0.694239, -0.963724, 0.011466, -0.266654, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.110365, -0.489169, 0.410043, 0.144914, -0.006153, -0.014793, -0.001853, -0.003809, -0.003611, 0.029577, -0.193532, -0.718100, 0.668489, -0.183870, 0.695846, 0.694255, -0.963710, 0.011446, -0.266705, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.120365, -0.489227, 0.410031, 0.144889, -0.006350, -0.015039, -0.001759, -0.004160, -0.003347, 0.029854, -0.193544, -0.718129, 0.668455, -0.183927, 0.695816, 0.694270, -0.963697, 0.011425, -0.266754, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.130365, -0.489284, 0.410027, 0.144868, -0.006304, -0.015352, -0.001266, -0.004318, -0.002264, 0.030592, -0.193560, -0.718158, 0.668419, -0.183967, 0.695786, 0.694289, -0.963686, 0.011420, -0.266794, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.140366, -0.489337, 0.410028, 0.144848, -0.005845, -0.014605, -0.001201, -0.005084, -0.001574, 0.028803, -0.193579, -0.718179, 0.668391, -0.183995, 0.695765, 0.694304, -0.963677, 0.011422, -0.266826, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.150366, -0.489395, 0.410014, 0.144832, -0.006321, -0.014274, -0.000931, -0.004545, -0.001063, 0.028364, -0.193573, -0.718203, 0.668367, -0.184037, 0.695741, 0.694317, -0.963670, 0.011397, -0.266852, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.160366, -0.489453, 0.409998, 0.144807, -0.006357, -0.014720, -0.001796, -0.005545, -0.002063, 0.028821, -0.193572, -0.718221, 0.668348, -0.184087, 0.695723, 0.694321, -0.963661, 0.011367, -0.266888, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.170366, -0.489510, 0.409993, 0.144783, -0.006267, -0.015396, -0.001591, -0.005375, -0.001976, 0.030433, -0.193585, -0.718243, 0.668320, -0.184126, 0.695700, 0.694334, -0.963651, 0.011358, -0.266924, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.180367, -0.489566, 0.409997, 0.144759, -0.006229, -0.016121, -0.001452, -0.006172, -0.001518, 0.031836, -0.193610, -0.718262, 0.668293, -0.184150, 0.695680, 0.694347, -0.963641, 0.011366, -0.266959, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.190367, -0.489631, 0.409994, 0.144737, -0.007183, -0.017849, -0.001290, -0.006601, -0.000546, 0.036335, -0.193611, -0.718287, 0.668265, -0.184186, 0.695654, 0.694363, -0.963634, 0.011351, -0.266985, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.200367, -0.489704, 0.409976, 0.144710, -0.008004, -0.019506, -0.001716, -0.008148, 0.000600, 0.042112, -0.193566, -0.718313, 0.668250, -0.184252, 0.695629, 0.694372, -0.963630, 0.011280, -0.267000, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.210367, -0.489780, 0.409964, 0.144683, -0.008387, -0.022326, -0.001612, -0.010326, 0.003813, 0.053176, -0.193469, -0.718346, 0.668243, -0.184330, 0.695597, 0.694383, -0.963635, 0.011164, -0.266989, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.220367, -0.489848, 0.409972, 0.144643, -0.007789, -0.025292, -0.002571, -0.013960, 0.005881, 0.064719, -0.193348, -0.718376, 0.668246, -0.184412, 0.695567, 0.694390, -0.963643, 0.011026, -0.266964, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.230368, -0.489916, 0.409986, 0.144602, -0.007992, -0.028633, -0.002449, -0.017545, 0.011232, 0.079291, -0.193146, -0.718411, 0.668267, -0.184508, 0.695535, 0.694397, -0.963666, 0.010820, -0.266892, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.240368, -0.489994, 0.409992, 0.144566, -0.009111, -0.034659, -0.001754, -0.024647, 0.023238, 0.107887, -0.192734, -0.718452, 0.668341, -0.184654, 0.695498, 0.694396, -0.963720, 0.010421, -0.266711, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.250368, -0.490058, 0.410025, 0.144524, -0.008106, -0.038953, -0.001942, -0.030574, 0.030938, 0.129545, -0.192219, -0.718496, 0.668443, -0.184809, 0.695460, 0.694393, -0.963793, 0.009941, -0.266465, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.260368, -0.490112, 0.410086, 0.144459, -0.007175, -0.039751, -0.003994, -0.029815, 0.023753, 0.126733, -0.191824, -0.718539, 0.668510, -0.184949, 0.695421, 0.694394, -0.963845, 0.009561, -0.266292, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.270369, -0.490178, 0.410122, 0.144402, -0.008259, -0.039469, -0.003360, -0.029563, 0.025523, 0.126375, -0.191379, -0.718583, 0.668590, -0.185110, 0.695381, 0.694391, -0.963903, 0.009129, -0.266098, 0.633037, -3.296870, -14.076649, -0.143178, -0.004509, -0.109178 
20.280369, -0.490255, 0.410151, 0.144362, -0.009365, -0.040448, -0.001663, -0.029687, 0.029526, 0.129912, -0.190885, -0.718633, 0.668677, -0.185264, 0.695336, 0.694396, -0.963971, 0.008668, -0.265866, 0.983131, -10.042485, -43.322140, -0.385824, 0.005296, 0.067792 
20.290369, -0.490323, 0.410181, 0.144326, -0.008530, -0.039883, -0.001373, -0.031568, 0.033512, 0.133549, -0.190333, -0.718677, 0.668787, -0.185421, 0.695296, 0.694394, -0.964050, 0.008159, -0.265595, 0.983131, -10.042485, -43.322140, -0.385824, 0.005296, 0.067792 
20.300369, -0.490385, 0.410212, 0.144280, -0.007890, -0.041064, -0.002205, -0.034396, 0.036436, 0.142906, -0.189711, -0.718720, 0.668918, -0.185608, 0.695258, 0.694381, -0.964137, 0.007575, -0.265298, 0.983131, -10.042485, -43.322140, -0.385824, 0.005296, 0.067792 
20.310369, -0.490434, 0.410273, 0.144215, -0.006657, -0.039630, -0.004059, -0.031023, 0.025963, 0.129812, -0.189277, -0.718760, 0.668998, -0.185755, 0.695221, 0.694379, -0.964194, 0.007160, -0.265103, 0.983131, -10.042485, -43.322140, -0.385824, 0.005296, 0.067792 
20.320370, -0.490485, 0.410329, 0.144171, -0.006862, -0.038877, -0.002025, -0.031748, 0.031882, 0.131256, -0.188774, -0.718798, 0.669099, -0.185888, 0.695186, 0.694379, -0.964266, 0.006704, -0.264849, 0.983131, -10.042485, -43.322140, -0.385824, 0.005296, 0.067792 
20.330370, -0.490548, 0.410378, 0.144147, -0.008122, -0.040912, 0.000009, -0.033394, 0.038876, 0.139974, -0.188182, -0.718842, 0.669219, -0.186015, 0.695146, 0.694385, -0.964358, 0.006186, -0.264530, 0.983131, -10.042485, -43.322140, -0.385824, 0.005296, 0.067792 
20.340370, -0.490619, 0.410411, 0.144123, -0.009072, -0.045700, 0.000237, -0.040212, 0.049312, 0.163655, -0.187398, -0.718884, 0.669393, -0.186195, 0.695108, 0.694375, -0.964476, 0.005487, -0.264114, 0.983131, -10.042485, -43.322140, -0.385824, 0.005296, 0.067792 
20.350370, -0.490673, 0.410479, 0.144064, -0.007534, -0.047117, -0.003041, -0.040210, 0.040729, 0.163701, -0.186740, -0.718927, 0.669531, -0.186373, 0.695069, 0.694366, -0.964569, 0.004883, -0.263786, 0.983131, -10.042485, -43.322140, -0.385824, 0.005296, 0.067792 
20.360371, -0.490716, 0.410560, 0.143995, -0.006450, -0.046489, -0.004007, -0.039998, 0.038117, 0.161680, -0.186126, -0.718967, 0.669659, -0.186547, 0.695031, 0.694358, -0.964654, 0.004316, -0.263484, 0.983131, -10.042485, -43.322140, -0.385824, 0.005296, 0.067792 
